-33.88734,150.88669,1468138
33.160361,-96.72455,368495
35.15026,-79.41856,426334
35.11035,-84.00674,1381602
32.7392,-97.140081,190790
-34.4076993,149.4226548,1434405
36.049999,-79.835355,391018
-32.97930785,151.6923881,1424980
35.83296,-78.31714,463849
-34.71486,149.74805,1422150
35.277479,-81.540062,963397
34.47785,-101.29542,117296
40.50669,-74.39383,629149
-34.51263,144.84165,1410549
-33.856969,151.272335,40293
33.09728,-96.653208,260031
32.718688,-97.3913,196718
-33.2836,151.43472,1406698
39.358573,-74.44166,591595
40.70749,-73.62788,409041
40.80205,-73.21224,553452
40.662,-73.91923,502297
28.54805,-82.46652,368280
32.558916,-97.073157,442677
34.2162,-82.1579,1333155
-33.61536,150.80851,1392246
-33.71622,150.91318,1389033
-33.95141,151.14363,1411161
35.04274,-81.979921,649011
31.171487,-97.008365,130954
-33.76903,150.6412,1411140
33.94112,-80.36558,465605
32.823137,-96.67412,202790
42.786218,-81.168403,743137
26.19095,-98.20909,2596995
48.40431,-71.09664,624551
44.754502,-79.899594,800883
31.361092,-94.706628,190142
32.48088,-100.39514,124377
45.569776,-72.001798,717357
45.720764,-75.056985,1258729
-33.87068,151.12792,1371288
-33.70935,150.96523,1371288
31.782666,-106.318357,319770
32.71832,-96.642216,192772
-30.50931,151.65234,1363240
32.741436,-96.980522,12537690
32.741436,-96.980522,5885555
32.741436,-96.980522,2597157
32.741436,-96.980522,1167131
32.741436,-96.980522,339719
32.741436,-96.980522,3676894
-33.88414246,151.2107647,6384188
29.366095,-98.642428,170412
29.580118,-98.389355,256192
-33.7742,150.78438,1335304
32.741436,-96.980522,697347
32.550775,-96.852173,231210
30.23653,-93.15764,1841401
40.96843,-74.236386,51647
26.198711,-97.712012,9535828
38.407762,-75.589899,1446815
-32.92916667,151.7625,1314132
40.97951,-74.25315,13114541
-33.92483,147.20321,1307553
33.197249,-96.737861,522699
-33.75643,150.86854,1305388
32.530545,-93.653023,1972930
32.737625,-97.377188,327237
41.073555,-74.666594,4194712
35.18945,-101.786508,12824045
32.840888,-96.741347,413943
31.772539,-106.385148,9733121
33.95208,-97.66099,75759
27.552064,-99.47445,1315287
32.715897,-97.311281,150178
32.844694,-96.978733,190142
32.656374,-96.813831,190142
34.01102,-85.27671,5389868
33.238442,-96.958383,269059
30.134531,-95.666718,2500447
30.84996,-93.4825,11544397
31.090752,-97.906114,189768
-33.75897,150.98602,1259630
-36.009191,148.98707,1248904
32.80877,-97.18209,4481057
-34.47508,150.81205,1275326
31.659165,-106.181907,183565
-34.43382303,150.8542404,1274058
-34.88302,150.6085,1245720
32.1096,-97.51073,6070720
31.502924,-97.131563,2513610
33.43386,-94.08847,178950
40.4766,-79.95827,67553704
-33.924756,150.962325,30220
29.499619,-98.620753,416647
32.739877,-96.804195,183060
-33.42881,149.65324,1226798
29.354445,-98.618133,176989
-35.63485,145.58219,1224394
43.32881,5.40033,36382468
-34.43735,148.72175,1223067
35.196731,-101.840863,258316
37.583884,-77.481511,1451524
30.145035,-95.217303,331273
-32.00808,151.95951,1212453
-33.93266,151.01733,1203755
52.463999,-1.237314,84665914
33.248675,-97.114181,220809
32.949552,-96.758755,256435
29.494852,-98.521657,187006
38.93524,-77.53498,60926828
33.163785,-96.907093,375330
-33.81665894,151.1658587,1199716
30.040834,-97.088121,321486
-34.84214,148.91171,1167559
30.049899,-95.245439,556366
-33.87057657,151.2090552,1163451
-28.16591,153.55004,1157669
-30.96937508,150.2386751,1151867
27.97919,-81.652815,1705061
33.75915,-84.38899,5514197
-34.52567,150.86962,1175055
40.869254,-73.989326,16487024
41.981508,-71.512834,40283904
32.698562,-96.804956,161943
-34.9079,150.58732,1146206
34.09626,-84.238165,37369245
-34.08204,151.00511,1170678
41.14451,-75.89927,3811544
26.710397,-80.063273,7965440
32.72751,-97.347088,19215425
29.513864,-98.35965,248009
-29.43615,153.36099,1134147
32.532681,-94.808278,229556
30.190977,-97.871157,403635
29.423888,-98.407061,162016
-34.19679,150.7889,1153965
32.737293,-97.192763,218409
43.64781,-70.311009,13102326
32.740471,-97.235438,181745
30.465468,-97.63405,286110
43.13097,-77.6672,511255
-33.83625,151.04487,1145135
40.502154,-80.210138,804762
41.7963291,-78.6406775,5231
27.60868,-99.50757,176446
36.78013,-76.33706,1422838
52.0437007,-0.7578139,12766488
30.20243,-97.66698,3075508
33.65603,-101.82256,6303335
29.444422,-98.565145,129134
-33.78562,151.11774,1098307
32.845233,-97.257236,237259
-33.8813348,151.203669,755488
33.64178,-84.4427,47036
32.45515,-97.52841,190534
-30.28392082,153.0975162,1092536
-29.43004,153.33098,1087902
40.70593,-74.17163,2244639
40.6557109,-73.7727883,2970967
40.7584224,-73.9814969,1334
40.769494,-73.8758,2785671
41.06955,-73.70475,2032814
-33.92371,147.20333,1081566
-34.57324,150.77551,1081566
38.85015,-77.05174,77870880
32.792911,-97.301647,175096
38.95368,-77.44451,41141395
38.95368,-77.44451,671838
-30.3098,153.10383,1081566
38.97145,-77.44979,17757022
51.566667,-1.783333,12766488
38.96024,-77.45279,111262326
28.580449,-81.902774,21043
-31.2678,149.27411,261902
32.88569,-97.23171,256481
44.718197,-63.598481,1000
-31.27062,149.28751,261902
43.23747,-79.73766,1000
-23.93308,-46.33001,1000
-16.49901,-68.14626,1000
-19.87094,-43.98299,125380
-33.04179,-71.62417,1000
19.24461,-99.60023,1000
-35.32905,149.1853,1000
37.377347,-79.253265,114227
29.85407,121.59341,26185
32.724366,-96.641026,143366
35.638036,139.751854,1000
1.33106,103.9675,1000
-33.94505,151.21566,1000
23.0465,113.73582,2316816
22.97174,114.00232,1000
50.56944,8.48394,26481709
-33.84729,148.67877,261902
22.54329,114.29661,22048
-33.84588,148.67834,261902
-33.84588,148.67834,261902
39.176662,-76.806261,6067634
15.2,120.6,1000
14.49179,121.03245,1000
34.208022,-101.75186,231490
25.1389,121.560603,1000
52.82731173,-1.32431667,25745
52.58426,13.34908,1000
47.50451,7.61164,5380939
-33.64421,150.73848,261902
32.798137,-96.643101,170987
32.634989,-96.947499,189401
51.14274,17.18644,1000
50.222225,19.07187,1000
49.98946,6.91354,55489
-33.64405,150.73755,261902
49.15722,16.64572,1000
50.45870528,-4.69955994,1000
53.05416667,21.62916667,1000
43.64411218,1.36756321,1000
52.45582788,9.70055696,1000
24.48817569,54.35494619,1000
52.10754,5.06052,2605946
55.9319,-3.30549,2640310
48.82038,1.9574,1000
45.82355884,1.25978593,479419
43.62559,13.38208,1000
-34.08596219,142.0575926,261902
-34.08596219,142.0575926,261902
6.4511367,3.3883962,2560
32.771675,-96.584173,188086
-34.08596219,142.0575926,261902
41.375524,33.77436,1000
6.4511367,3.3883962,5120
-34.08596219,142.0575926,261902
11.8370178,13.1486623,2560
51.20228,6.71986,86609440
-34.08596219,142.0575926,261902
51.57287,-3.9966,1345563
51.54441,9.92985,1000
42.03213,12.38586,1000
29.36443,47.97893,7358
51.16829,6.03769,1000
55.7558668,37.61768369,1000
41.32135,2.09049,1000
-37.9013747,144.6606471,2596624
-32.18389,152.51915,261902
27.429652,-82.573994,1182725
-29.11251,147.45375,261902
51.02615275,-3.08596809,505901
-32.65007,151.96065,261902
29.83074,-95.68548,1932899
-32.66417,152.04076,261902
-32.39217,142.42443,261902
-36.37936,150.07181,261902
-36.42672,150.06456,261902
-36.35244,150.06856,261902
29.3860199,-98.5695674,774549
42.79763,-71.54502,8285373
-36.35244,150.06856,261902
-30.08401875,145.3392978,261902
26.436018,-81.776036,10899593
30.3799,-86.35411,8853193
-32.59087,149.58096,261902
30.21959,-85.86889,6879124
32.923217,-96.694373,223599
-33.29758,146.37078,261902
29.4246973,-95.0583635,2465648
-35.16243,149.25356,261902
30.565673,-97.689491,10664803
41.02708,-75.29995,8548143
50.82084903,-4.52869442,429356
-30.09092,145.9271,261902
29.548835,-95.550491,1932899
-30.08401875,145.3392978,261902
40.09549,-74.95929,7636919
30.44119,-84.28087,597081
-31.52112,150.67612,261902
-32.26279,150.90428,261902
-30.35344,148.89169,261902
35.37264,-80.7228,10313815
32.51764,-93.74031,9655000
-28.6223445,150.3394273,261902
-28.6223445,150.3394273,261902
40.7236228,-73.9976889,12994842
28.084108,-81.676614,368609
41.1421,-73.36186,6535430
42.42279,-71.40389,4646641
-28.6223445,150.3394273,261902
36.075247,-79.264777,2259942
35.16853,-80.97756,2327391
29.767931,-81.920265,346578
32.669136,-97.04988,286634
39.24419,-77.27863,1205234
34.1196282,-84.5268692,2462135
18.462379,-69.899572,78075060
49.28798,-123.12072,108464614
53.36420609,-2.29784164,78904671
53.52151,-2.25687,8314092
-31.69802,147.84354,261902
20.66345,-105.25626,118568387
18.475575,-66.29884,104403904
18.475575,-66.29884,18998318
-32.32844,148.75813,261902
40.745793,-73.59123,7091828
18.40834,-66.22906,1487688
30.339005,-97.725892,253850
31.724622,-106.32255,142051
31.8625,-116.59737,1454908
32.52533524,-117.1162081,1372462
31.54583333,-106.2875,1293690
25.47962613,-100.9703739,1369715
25.42101,-100.99783,1301944
30.549537,-97.664521,205185
-31.70039,147.83051,261902
19.6125,-99.1671,1670751
16.85471,-99.81473,1365700
20.29412,-103.22394,1280834
20.8158,-105.45997,1335620
21.47847715,-104.8456856,1439759
25.70103864,-100.2846706,1147405
25.60585063,-100.2723378,1279557
25.71683019,-100.2834969,1237506
21.14978934,-86.87285509,1471531
21.97897,-99.01231,1513112
31.31243,-109.55847,1392154
30.76264,-112.17715,1407542
29.04755,-110.96277,1389242
31.29242,-110.94242,1862488
30.47855,-111.07468,1544720
-33.28994,148.7372,261902
19.4487,-96.93248,1502039
18.44746,-95.22131,1550254
19.20511,-96.16315,1322902
20.98791331,-89.65105088,1442868
33.989016,-84.579275,4163882
-31.33354,148.47247,261902
34.998501,-82.033761,50237560
32.186629,-82.5689746,289363
-31.33621,148.47835,261902
36.000786,-80.368747,6232842
-32.5592,148.94449,261902
29.787369,-95.367705,107854
36.090084,-79.812147,2266314
35.782938,-78.184937,1912101
-32.56208964,148.963807,261902
-32.56208964,148.963807,261902
-31.55351,143.38273,261902
31.95924,-106.35591,3222651
-31.56364,143.38112,261902
29.731814,-95.505396,338029
25.97765,-97.49121,193347
-31.55683,143.37902,261902
26.48924,-97.76519,260427
32.650957,-97.174826,219653
29.673379,-98.162665,2981177
-36.04922,150.12787,261902
-34.31423,148.30561,261902
-31.742008,115.770633,967397
26.439864,-80.092878,1460229
33.533265,-101.964517,2772732
32.25157,-81.209476,72341
32.25157,-81.209476,24333
32.789778,-97.369062,148627
46.2163793,6.0882191,8274059
45.509258,-73.800934,743137
41.011807,-74.120593,2518642
25.9967,-97.51705,192032
39.647632,-74.787826,1572951
39.728649,-75.013493,1938075
39.375793,-74.554571,1876519
-33.82908761,151.2253634,98513
-9.4593288,147.2254599,295914
38.984278,-74.816732,1492324
33.956942,-81.139123,370835503
-34.30034,146.03059,97772
40.141705,-74.266899,1578344
39.85945,-74.2056,1577160
40.85497,-73.86741,2316483
41.121216,-73.943282,1265437
41.0271,-73.79162,1269120
40.866006,-73.860975,1575845
-33.87057657,151.2090552,97410
40.7627181,-73.9862372,1079324
-3,152.583333,865640
-31.96806,141.43437,96334
40.82192,-73.8912,1050256
-30.95263,148.37817,96334
28.36205,-81.57046,592151706
28.4215,-81.58041,5442095144
28.37919,-81.5373,724409454
28.364972,-81.528683,267329361
47.43748,8.21308,1794753
29.739212,-95.463501,9298988
30.165796,-95.454277,9298988
46.54574,6.55928,1532855
28.350391,-81.5411662,402120371
26.051548,-97.528483,132844
28.3538653,-81.5461599,36828025
28.3590413,-81.5600746,131528662
-33.37584,151.45864,94217
28.456382,-81.453817,9215907
28.367205,-81.516126,408381884
28.614269,-81.182666,341975
-33.90203755,150.9985923,93808
40.7567704,-73.9856687,85056390
40.7484386,-73.9856726,8154777
33.923502,-84.340578,9307830
-32.5601,148.95434,92893
-32.55079,148.95558,92893
42.3528013,-71.0812274,32702
49.98461,8.27962,269596547
40.7559768,-73.9838627,5129618
42.04991,-71.34595,9307830
-33.28736,151.42851,91309
32.497455,-96.750426,258059
25.98559,-97.4895,144682
29.657284,-95.328688,184140
-38.042729,145.250383,371389
40.72485,-74.04057,1473121
38.97917,-76.48965,21117536
37.664228,-77.459657,17749955
39.113156,-77.191814,22845401
-30.28097,153.12359,90600
-33.08817,147.15461,90600
39.210007,-76.677291,25702364
-28.82695,153.32526,90600
42.35001288,-71.06562868,106431744
32.928813,-80.055749,623566
36.837344,-76.296468,2425257
40.1838,-74.87004,61260916
32.938361,-96.818831,23457307
40.40796,-79.91491,17917292
28.393048,-81.493384,29310254
27.966818,-82.518766,82010869
29.736433,-95.466203,24651820
-29.7207,152.92522,89453
-30.22198,149.43809,89453
-34.30652,148.31316,89014
32.463502,-99.734482,142051
21.339614,-158.123265,793774076
-34.50880201,144.7885517,88461
-28.82121,153.32565,88306
30.015914,-95.724383,414315
-32.106336,115.803071,10946443
32.716502,-97.079544,259375
-33.87057657,151.2090552,87650
28.404248,-81.472244,1565119
28.404248,-81.472244,9952775
29.603257,-98.107911,17360
-34.84924,138.588153,4159575
28.404248,-81.472244,9952775
28.404248,-81.472244,9952775
28.397387,-81.454065,18191336
27.894048,-82.782554,3103399
28.397387,-81.454065,671222
-29.7216,152.92483,87159
28.397387,-81.454065,25469187
37.72855,-75.66929,530955
28.360742,-81.502841,1857206
-34.4252563,150.8954949,666087
28.398262,-81.426601,23476513
28.398262,-81.426601,2475617
-29.48095,149.84279,86012
28.397387,-81.454065,14781692
30.141231,-85.726927,20617628
26.777503,-80.031799,1678306
-31.33596,148.47389,85774
34.9253,-92.668414,23675
-33.94413,151.22488,1137900
21.328065,-158.119423,544529
21.328065,-158.119423,275034413
-34.09173,142.04031,84638
-32.39495,142.41397,84564
-32.74317,151.60122,83719
32.137283,-80.762816,2348389
32.208876,-80.683332,20691330
32.208876,-80.683332,18814005
-30.28328,153.11833,82572
27.534519,-81.811588,46035
21.961714,-159.340961,73131162
32.208876,-80.683332,1167975
-33.72312,150.79308,81506
25.920485,-81.727142,69184833
-33.05266,151.65621,81425
-31.43871,152.8935,81425
28.826177,-96.995373,129950
37.302443,-76.780571,9877115
-33.87083333,151.2208333,80650
35.33232,-80.765127,312588681
40.602561,-74.684931,48436664
-35.13296507,147.3721844,80278
-35.12787,147.3239,80278
-28.60899,150.35868,80278
40.263856,-74.818066,12848235
-28.6067,150.36087,80278
25.898126,-97.439652,198608
-33.08663,147.15656,80278
-35.05372313,148.1008009,79398
26.242499,-80.19964,32950561
-28.61191,150.36273,79131
-37.8472729,144.7838443,100732
-29.48094,149.84241,79131
32.771103,-96.836545,1795366
-29.4756,149.83268,79131
-32.56032,148.95642,79131
-29.01687485,152.8421064,78722
-32.26511,148.61831,77984
32.509489,-94.807946,143366
24.916139,-80.634757,920701
-30.22705,149.43969,77984
-34.02519,150.85369,77961
32.50702,-85.43717,13153
26.283015,-80.278869,450321
33.18166,-87.4715,15783
-29.47218,149.82523,76889
52.20448,8.62382,3284147
34.300479,-83.85909,2260123
40.661594,-74.105559,2269114
34.20998,-82.18192,1679220
-29.47921,149.8312,76889
32.63248,-96.789878,293572
41.162023,-73.41796,2476153
33.942766,-83.752549,1943270
42.31119,-71.21402,2513600
32.461088,-86.412952,1849973
29.776911,-95.611294,486656
29.707406,-95.18049,184140
31.041096,-87.24487,39459
32.81794,-83.71342,2110550
-32.55006,148.9551,76889
26.22692,-98.223114,118376
-32.56109,148.95591,76889
-32.56087,148.9558,76889
35.17317,-80.85089,2870771
-34.07886,150.84047,76838
29.957783,-95.567189,144682
-33.89043,150.97781,76838
-35.29905,148.20957,76589
39.18331,-76.82016,2838850
-36.22061,150.13681,75891
33.172726,-85.369992,43404
38.43211,-78.85074,2505651
35.59546,-80.8702,2622470
31.86845,-106.42012,168357
33.886785,-84.747004,2232581
39.08517,-76.86204,2375451
-29.47293,149.83463,75676
41.35413,-72.87133,2453329
-33.12560466,147.8370053,75549
29.60828,-95.49313,291204
34.832039,-82.346155,8107688
-30.09536,145.94855,74894
19.39553,-98.97931,73072
26.69386,-81.948938,202044
-33.87785651,151.2638102,1648619
24.81688348,-107.4010862,41432
26.69386,-81.948938,1950734
18.84606,-99.67413,27621
26.69386,-81.948938,270403
19.00417,-98.22917,102145
40.96226,-75.97524,396559
21.20244,-86.81525,41432
19.38254,-99.24053,27621
-29.47133357,148.5718028,1631828
26.236019,-81.786713,41175
-25.3719235,151.1227551,49004
26.236019,-81.786713,41175
26.236019,-81.786713,41175
26.23716,-81.78652,1296752
26.23765,-81.78587,1296752
-36.08526,146.92171,1625934
21.1555622,-86.82246372,20716
39.023978,-94.557997,167831
39.92672,-91.391272,396559
38.574886,-77.316795,222986
36.751783,-95.942817,162556
-29.46759,149.84163,1616562
-26.7611974,152.7794229,46325
19.39338,-99.16778,20716
-34.04897,150.88207,1611406
21.09595,-101.63197,103579
43.46062,-72.41816,297123
26.38769,-81.82315,1390249
33.245451,-84.287454,258576
41.353575,-83.122335,266898
-35.4214818,148.6915912,1691386
29.09107873,-111.048278,246800
39.84356,-75.70922,1011416
28.010139,-81.647624,947006
38.636981,-77.854834,385958
38.589891,-90.222982,334346
26.238811,-81.786752,1296752
22.22656,-97.83995,4940731
26.238811,-81.786752,1296752
34.000007,-96.386446,74971
22.22656,-97.83995,746729
40.81261,-82.27336,466927
-33.77387377,150.9018528,1575131
20.69935,-103.45217,1078671
38.719792,-90.362349,191637
33.152835,-87.615539,192328
